filename	acq_time	operator	randstr
anat/sub-20_T1w.nii.gz	2024-10-04T17:18:11	n/a	cf096605
func/sub-20_task-persuade_run-1_bold.nii.gz	2024-10-04T17:23:13	n/a	cd266cfe
func/sub-20_task-persuade_run-2_bold.nii.gz	2024-10-04T17:34:11	n/a	719c9059
func/sub-20_task-persuade_run-3_bold.nii.gz	2024-10-04T17:45:05	n/a	f1238634
func/sub-20_task-persuade_run-4_bold.nii.gz	2024-10-04T17:55:42	n/a	71b075c8
func/sub-20_task-persuade_run-5_bold.nii.gz	2024-10-04T18:06:22	n/a	7b8993ef
