filename	acq_time	operator	randstr
anat/sub-24_T1w.nii.gz	2024-10-05T11:37:17	n/a	a5f96a7e
func/sub-24_task-persuade_run-1_bold.nii.gz	2024-10-05T11:42:15	n/a	9f9042f2
func/sub-24_task-persuade_run-2_bold.nii.gz	2024-10-05T11:52:50	n/a	9b3edf15
func/sub-24_task-persuade_run-3_bold.nii.gz	2024-10-05T12:03:32	n/a	ac034fab
func/sub-24_task-persuade_run-4_bold.nii.gz	2024-10-05T12:14:22	n/a	db4036ef
func/sub-24_task-persuade_run-5_bold.nii.gz	2024-10-05T12:24:58	n/a	13d4738a
