filename	acq_time	operator	randstr
anat/sub-23_T1w.nii.gz	2024-10-05T10:16:41	n/a	add38dbf
func/sub-23_task-persuade_run-1_bold.nii.gz	2024-10-05T10:21:39	n/a	43bc8aff
func/sub-23_task-persuade_run-2_bold.nii.gz	2024-10-05T10:33:23	n/a	46f3fe37
func/sub-23_task-persuade_run-3_bold.nii.gz	2024-10-05T10:44:12	n/a	fb066940
func/sub-23_task-persuade_run-4_bold.nii.gz	2024-10-05T10:54:52	n/a	a4b53361
func/sub-23_task-persuade_run-5_bold.nii.gz	2024-10-05T11:05:40	n/a	711c9d1e
